baseline_mode,baseline_mode_label,region_order,region,region_en,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.18308952440403367,25.784986526288893,-0.1830895244040344,44.347347544411626,38.51255434851852,25.96807605069293,-0.1830895244040344
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.048858823135210304,26.016934873828138,0.04885882313521014,44.347347544411626,45.904406200370374,25.96807605069293,0.04885882313521014
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,25.96807605069293,0.0,25.96807605069293,0.0,44.347347544411626,44.347347544411626,25.96807605069293,0.0
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.284013159621596,25.68406289107133,-0.28401315962159634,44.347347544411626,35.889961755925924,25.96807605069293,-0.28401315962159634
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.27447347710478337,25.693602573588148,-0.2744734771047833,44.347347544411626,36.17403583,25.96807605069293,-0.2744734771047833
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.3461516913738725,25.621924359319056,-0.3461516913738727,44.347347544411626,34.03959138555556,25.96807605069293,-0.3461516913738727
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.21443690929688927,25.753639141396036,-0.21443690929689055,44.347347544411626,37.96181360777778,25.96807605069293,-0.21443690929689055
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.2526205146770913,25.71545553601584,-0.25262051467709173,44.347347544411626,36.82477657074074,25.96807605069293,-0.25262051467709173
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.20917578060769523,25.758900270085235,-0.20917578060769412,44.347347544411626,38.118480274444444,25.96807605069293,-0.20917578060769412
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.18905165243011635,25.77902439826281,-0.1890516524301162,44.347347544411626,38.71773953370371,25.96807605069293,-0.1890516524301162
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.25725976054250327,25.710816290150422,-0.25725976054250305,44.347347544411626,36.6866284225926,25.96807605069293,-0.25725976054250305
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.18018360336298822,25.787892447329938,-0.18018360336298753,44.347347544411626,38.981813607777774,25.96807605069293,-0.18018360336298753
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.09057028845603193,25.877505762236893,-0.09057028845603317,44.347347544411626,41.6503321262963,25.96807605069293,-0.09057028845603317
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.1902456674517776,25.77783038324115,-0.19024566745177884,44.347347544411626,38.682183978148146,25.96807605069293,-0.19024566745177884
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.0205104215278717,25.988586472220803,0.02051042152787137,44.347347544411626,44.95810990407407,25.96807605069293,0.02051042152787137
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.105905918890491,25.86217013180244,-0.1059059188904901,44.347347544411626,41.19366545962963,25.96807605069293,-0.1059059188904901
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.19594211411761867,25.77213393657531,-0.1959421141176184,44.347347544411626,38.51255434851852,25.96807605069293,-0.1959421141176184
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.05228863382312116,26.02036468451605,0.05228863382311977,44.347347544411626,45.904406200370374,25.96807605069293,0.05228863382311977
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,25.96807605069293,0.0,25.96807605069293,0.0,44.347347544411626,44.347347544411626,25.96807605069293,0.0
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.2747138460870652,25.69336220460586,-0.2747138460870649,44.347347544411626,35.889961755925924,25.96807605069293,-0.2747138460870649
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.26548651705014736,25.70258953364278,-0.2654865170501471,44.347347544411626,36.17403583,25.96807605069293,-0.2654865170501471
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.33481780419455126,25.633258246498375,-0.3348178041945502,44.347347544411626,34.03959138555556,25.96807605069293,-0.3348178041945502
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.20741569923893155,25.760660351453993,-0.20741569923893144,44.347347544411626,37.96181360777778,25.96807605069293,-0.20741569923893144
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.24434907621851162,25.723726974474417,-0.24434907621851087,44.347347544411626,36.82477657074074,25.96807605069293,-0.24434907621851087
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.20232683329027923,25.765749217402647,-0.20232683329027876,44.347347544411626,38.118480274444444,25.96807605069293,-0.20232683329027876
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.1828616202762855,25.78521443041664,-0.1828616202762857,44.347347544411626,38.71773953370371,25.96807605069293,-0.1828616202762857
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.2488364213694507,25.71923962932348,-0.24883642136945028,44.347347544411626,36.6866284225926,25.96807605069293,-0.24883642136945028
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.17428393370089781,25.793792116992027,-0.17428393370089756,44.347347544411626,38.981813607777774,25.96807605069293,-0.17428393370089756
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.08760478675045007,25.88047126394248,-0.0876047867504503,44.347347544411626,41.6503321262963,25.96807605069293,-0.0876047867504503
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.18401654020789468,25.784059510485033,-0.1840165402078947,44.347347544411626,38.682183978148146,25.96807605069293,-0.1840165402078947
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.019838858137051333,25.98791490882998,0.019838858137050636,44.347347544411626,44.95810990407407,25.96807605069293,0.019838858137050636
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.10243828962205352,25.865637761070875,-0.10243828962205248,44.347347544411626,41.19366545962963,25.96807605069293,-0.10243828962205248
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.18952647071494597,25.77854957997798,-0.18952647071494624,44.347347544411626,38.51255434851852,25.96807605069293,-0.18952647071494624
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.0505765709001872,26.018652621593116,0.05057657090018824,44.347347544411626,45.904406200370374,25.96807605069293,0.05057657090018824
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,25.96807605069293,0.0,25.96807605069293,0.0,44.347347544411626,44.347347544411626,25.96807605069293,0.0
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.2846832478705079,25.68339280282242,-0.28468324787050864,44.347347544411626,35.889961755925924,25.96807605069293,-0.28468324787050864
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.27512105784326374,25.692954992849668,-0.2751210578432635,44.347347544411626,36.17403583,25.96807605069293,-0.2751210578432635
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.34696838656165774,25.62110766413127,-0.34696838656165835,44.347347544411626,34.03959138555556,25.96807605069293,-0.34696838656165835
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.21494284237845593,25.753133208314477,-0.2149428423784556,44.347347544411626,37.96181360777778,25.96807605069293,-0.2149428423784556
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.25321653649011133,25.714859514202814,-0.2532165364901123,44.347347544411626,36.82477657074074,25.96807605069293,-0.2532165364901123
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.20966930081193133,25.758406749880994,-0.20966930081193166,44.347347544411626,38.118480274444444,25.96807605069293,-0.20966930081193166
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.18949769264494157,25.77857835804799,-0.18949769264494165,44.347347544411626,38.71773953370371,25.96807605069293,-0.18949769264494165
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.25786672798967064,25.71020932270326,-0.2578667279896708,44.347347544411626,36.6866284225926,25.96807605069293,-0.2578667279896708
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.18060872069001987,25.787467330002908,-0.18060872069002085,44.347347544411626,38.981813607777774,25.96807605069293,-0.18060872069002085
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.0907839760403531,25.877292074652573,-0.09078397604035376,44.347347544411626,41.6503321262963,25.96807605069293,-0.09078397604035376
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.1906945247735147,25.777381525919413,-0.1906945247735147,44.347347544411626,38.682183978148146,25.96807605069293,-0.1906945247735147
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.020558812920947866,25.98863486361388,0.020558812920949496,44.347347544411626,44.95810990407407,25.96807605069293,0.020558812920949496
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.10615578869171183,25.861920262001217,-0.10615578869171328,44.347347544411626,41.19366545962963,25.96807605069293,-0.10615578869171328
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.19640441138691467,25.77167163930601,-0.1964044113869138,44.347347544411626,38.51255434851852,25.96807605069293,-0.1964044113869138
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.05241200134286297,26.02048805203579,0.052412001342863335,44.347347544411626,45.904406200370374,25.96807605069293,0.052412001342863335
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,25.96807605069293,0.0,25.96807605069293,0.0,44.347347544411626,44.347347544411626,25.96807605069293,0.0
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.28572694996071213,25.682349100732214,-0.2857269499607113,44.347347544411626,35.889961755925924,25.96807605069293,-0.2857269499607113
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.2761297031544231,25.691946347538504,-0.27612970315442337,44.347347544411626,36.17403583,25.96807605069293,-0.27612970315442337
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.3482404376324461,25.619835613060484,-0.3482404376324458,44.347347544411626,34.03959138555556,25.96807605069293,-0.3482404376324458
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.21573086308407496,25.752345187608853,-0.21573086308407355,44.347347544411626,37.96181360777778,25.96807605069293,-0.21573086308407355
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.25414487572463207,25.713931174968295,-0.2541448757246319,44.347347544411626,36.82477657074074,25.96807605069293,-0.2541448757246319
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.21043798772676028,25.757638062966166,-0.2104379877267597,44.347347544411626,38.118480274444444,25.96807605069293,-0.2104379877267597
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.19019242666733951,25.777883624025588,-0.19019242666733993,44.347347544411626,38.71773953370371,25.96807605069293,-0.19019242666733993
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.25881211569692103,25.709263934996006,-0.25881211569692175,44.347347544411626,36.6866284225926,25.96807605069293,-0.25881211569692175
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.18127086607687806,25.786805184616053,-0.18127086607687795,44.347347544411626,38.981813607777774,25.96807605069293,-0.18127086607687795
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.0911168070947236,25.876959243598204,-0.09111680709472357,44.347347544411626,41.6503321262963,25.96807605069293,-0.09111680709472357
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.19139364660658842,25.77668240408634,-0.19139364660658956,44.347347544411626,38.682183978148146,25.96807605069293,-0.19139364660658956
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.020634185378506267,25.988710236071437,0.020634185378505965,44.347347544411626,44.95810990407407,25.96807605069293,0.020634185378505965
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.10654497568944903,25.86153107500348,-0.10654497568944875,44.347347544411626,41.19366545962963,25.96807605069293,-0.10654497568944875
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.19712446673342063,25.770951583959505,-0.1971244667334204,44.347347544411626,38.51255434851852,25.96807605069293,-0.1971244667334204
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.05260415355330217,26.02068020424623,0.052604153553301565,44.347347544411626,45.904406200370374,25.96807605069293,0.052604153553301565
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,25.96807605069293,0.0,25.96807605069293,0.0,44.347347544411626,44.347347544411626,25.96807605069293,0.0
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.2768779062039401,25.69119814448899,-0.27687790620394037,44.347347544411626,35.889961755925924,25.96807605069293,-0.27687790620394037
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.2675778888222646,25.700498161870666,-0.26757788882226424,44.347347544411626,36.17403583,25.96807605069293,-0.26757788882226424
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.3374553336339934,25.630620717058935,-0.33745533363399244,44.347347544411626,34.03959138555556,25.96807605069293,-0.33745533363399244
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.20904961776444486,25.759026432928483,-0.20904961776444608,44.347347544411626,37.96181360777778,25.96807605069293,-0.20904961776444608
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.24627393766241604,25.72180211303051,-0.24627393766241565,44.347347544411626,36.82477657074074,25.96807605069293,-0.24627393766241565
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.20392066424104358,25.764155386451886,-0.20392066424104272,44.347347544411626,38.118480274444444,25.96807605069293,-0.20392066424104272
