baseline_mode,baseline_mode_label,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2044,31,27.858095483043545,0.14746747315480818,28.00556295619835,0.14746747315480788,37.71664430877096,42.66608877388172
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2045,31,27.74705471160239,0.20517337155446666,27.95222808315686,0.2051733715544666,37.543734688032856,44.429959741623655
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2046,31,27.637325063483555,0.17182513865582577,27.80915020213938,0.17182513865582558,37.37170967332205,43.13866941904301
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2047,31,27.528823562774928,0.18091298117052837,27.709736543945457,0.18091298117052831,37.200565773229535,43.27254038678494
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2048,31,27.421478079308077,0.18989781616754922,27.611375895475625,0.18989781616754922,37.030298464865666,43.40383070936559
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2049,31,27.315225621982194,0.22394194748527368,27.53916756946747,0.22394194748527366,36.860902554709114,44.37705651581721
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,31,27.210010924599764,0.21830442803416025,27.428315352633927,0.21830442803415998,36.69237244232996,44.01931458033333
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2024,31,30.785977310339014,0.06605791993004481,30.85203523026906,0.06605791993004538,41.277806849948156,43.49490597818279
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2025,31,30.561911622646157,0.04624975161831181,30.60816137426447,0.0462497516183119,41.1097243260708,42.662002752376345
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2026,31,30.355313164225464,0.06353976308843919,30.418852927313903,0.06353976308843888,40.93683976885503,43.069422107215054
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2027,31,30.163276709240147,0.06994717671410196,30.23322388595425,0.06994717671410211,40.76049769807009,43.10813178463441
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2028,31,29.98342704434385,0.05214863014902253,30.03557567449287,0.052148630149022455,40.58174051940764,42.33200275237635
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2029,31,29.81381923570186,0.09462187364429599,29.908441109346157,0.09462187364429572,40.40137416328916,43.577164042698925
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2030,31,29.652857989139914,0.06294523307587595,29.71580322221579,0.06294523307587596,40.220019760572534,42.33264791366667
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2031,31,29.499232408107094,0.13795864529815668,29.63719105340525,0.13795864529815652,40.03815428094618,44.66845436527957
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2032,31,29.351863174646574,0.12677347090979557,29.478636645556367,0.12677347090979513,39.85614245349934,44.11103501044086
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2033,31,29.209859757846974,0.13512397896377745,29.34498373681075,0.13512397896377717,39.674261807262454,44.209422107215055
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2034,31,29.072485720089094,0.14629001914260778,29.218775739231702,0.14629001914260786,39.492722286974534,44.40264791366667
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2035,31,28.939130566114763,0.13652720277904404,29.07565776889381,0.136527202779044,39.31168159567666,43.893938236247315
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2036,31,28.80928688143131,0.16421052333410863,28.973497404765418,0.16421052333410832,39.131257174803615,44.642647913666664
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2037,31,28.682531749203317,0.18653868268131707,28.869070431884634,0.18653868268131704,38.9515355413847,45.212325333021504
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2038,31,28.558511630116143,0.16860189151865132,28.72711352163479,0.1686018915186511,38.77257955053352,44.43135759108602
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2039,31,28.436930046994075,0.170536158292801,28.607466205286872,0.1705361582928011,38.59443403145272,44.31813178463441
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2040,31,28.317537542666688,0.18399802370095608,28.501535566367643,0.1839980237009561,38.41713015022066,44.59264791366667
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2041,31,28.20012348168296,0.23745527141873918,28.4375787531017,0.2374552714187389,38.240688777504204,46.21038984915054
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2042,31,28.084509348781143,0.21663021625997111,28.301139565041115,0.21663021625997134,38.06512307995447,45.33587372011828
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2043,31,27.97054326339737,0.1285388199345852,28.099082083331954,0.1285388199345851,37.890440507130634,42.20458339753763
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2044,31,27.858095483043545,0.2591913877867242,28.117286870830267,0.25919138778672374,37.71664430877096,46.41587372011828
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2045,31,27.74705471160239,0.2722820470281782,28.01933675863057,0.27228204702817826,37.543734688032856,46.6823253330215
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2046,31,27.637325063483555,0.20865850104286268,27.845983564526417,0.20865850104286257,37.37170967332205,44.374905978182795
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2047,31,27.528823562774928,0.2510587991634111,27.779882361938338,0.25105879916341106,37.200565773229535,45.62684146205377
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2048,31,27.421478079308077,0.21714880168239095,27.638626880990472,0.217148801682391,37.030298464865666,44.31845436527957
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2049,31,27.315225621982194,0.27599946731018127,27.591225089292376,0.27599946731018105,36.860902554709114,46.12426081689247
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,31,27.210010924599764,0.3074804428243815,27.517491367424146,0.30748044282438136,36.69237244232996,47.01232533302151
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2024,31,30.785977310339014,0.02603683939261203,30.812014149731628,0.02603683939261187,41.277806849948156,42.151680171731186
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2025,31,30.561911622646157,0.04416411893900756,30.606075741585165,0.044164118939007374,41.1097243260708,42.592002752376345
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2026,31,30.355313164225464,0.101465599736064,30.45677876396153,0.1014655997360641,40.93683976885503,44.342325333021506
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2027,31,30.163276709240147,0.05792355237396542,30.22120026161412,0.057923552373965674,40.76049769807009,42.70458339753763
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2028,31,29.98342704434385,0.0702369283169977,30.053663972660846,0.0702369283169978,40.58174051940764,42.93909952656989
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2029,31,29.81381923570186,0.08609672992750857,29.89991596562937,0.08609672992750862,40.40137416328916,43.291035010440865
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2030,31,29.652857989139914,0.07768882998856136,29.730546819128477,0.07768882998856112,40.220019760572534,42.827486623344086
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2031,31,29.499232408107094,0.06997855340544244,29.569210961512535,0.06997855340544237,40.03815428094618,42.386841462053766
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2032,31,29.351863174646574,0.08153350306885031,29.433396677715425,0.08153350306885018,39.85614245349934,42.59264791366667
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2033,31,29.209859757846974,0.11497888174800917,29.324838639594983,0.11497888174800898,39.674261807262454,43.533293074956994
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2034,31,29.072485720089094,0.09352447347726052,29.166010193566354,0.09352447347726059,39.492722286974534,42.63168017173118
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2035,31,28.939130566114763,0.15039617953589218,29.08952674565066,0.1503961795358921,39.31168159567666,44.35942210721505
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2036,31,28.80928688143131,0.08772451014561433,28.897011391576925,0.08772451014561417,39.131257174803615,42.07555113947312
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2037,31,28.682531749203317,0.11744369037017288,28.799975439573487,0.11744369037017276,38.9515355413847,42.89329307495699
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2038,31,28.558511630116143,0.18529656416358906,28.74380819427973,0.18529656416358906,38.77257955053352,44.99168017173118
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2039,31,28.436930046994075,0.13428267227282106,28.571212719266892,0.13428267227282087,38.59443403145272,43.10135759108602
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2040,31,28.317537542666688,0.18016315070997732,28.497700693376665,0.18016315070997738,38.41713015022066,44.463938236247316
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2041,31,28.20012348168296,0.1604310304420373,28.360554512125,0.16043103044203733,38.240688777504204,43.625228558827956
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2042,31,28.084509348781143,0.22157037845887623,28.306079727240018,0.22157037845887634,38.06512307995447,45.50168017173118
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2043,31,27.97054326339737,0.1789303966055171,28.149473660002883,0.17893039660551718,37.890440507130634,43.89587372011828
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2044,31,27.858095483043545,0.19431571688670699,28.05241119993025,0.19431571688670715,37.71664430877096,44.238454365279566
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2045,31,27.74705471160239,0.16837525027261002,27.915429961875002,0.16837525027260988,37.543734688032856,43.194905978182796
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2046,31,27.637325063483555,0.18426524878445627,27.82159031226801,0.18426524878445663,37.37170967332205,43.556196300763446
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2047,31,27.528823562774928,0.21433436382874957,27.743157926603676,0.21433436382874943,37.200565773229535,44.394260816892476
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2048,31,27.421478079308077,0.20056946356349775,27.622047542871574,0.20056946356349808,37.030298464865666,43.76200275237634
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2049,31,27.315225621982194,0.24259089959929842,27.55781652158149,0.24259089959929855,36.860902554709114,45.002970494311825
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,31,27.210010924599764,0.22443958407235942,27.43445050867213,0.22443958407235973,36.69237244232996,44.22522855882796
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2024,31,30.785977310339014,0.021268611070495515,30.807245921409507,0.021268611070495803,41.277806849948156,41.99164432943728
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2025,31,30.561911622646157,0.046642743336685596,30.608554365982844,0.04664274333668569,41.1097243260708,42.67519271653405
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2026,31,30.355313164225464,0.07758067372207579,30.432893837947542,0.07758067372207615,40.93683976885503,43.54067658750179
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2027,31,30.163276709240147,0.04327499965403887,30.20655170889419,0.04327499965403883,40.76049769807009,42.21293465201792
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2028,31,29.98342704434385,0.08977545135875428,30.073202495702603,0.08977545135875477,40.58174051940764,43.59487013588889
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2029,31,29.81381923570186,0.07812796850765787,29.891947204209515,0.0781279685076579,40.40137416328916,43.023579813308245
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2030,31,29.652857989139914,0.06417440010807217,29.717032389247986,0.06417440010807217,40.220019760572534,42.3739023939534
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2031,31,29.499232408107094,0.06771885102479323,29.566951259131887,0.06771885102479314,40.03815428094618,42.31099916814695
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2032,31,29.351863174646574,0.11204802850583943,29.463911203152414,0.11204802850583974,39.85614245349934,43.61680561975986
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2033,31,29.209859757846974,0.0863171841136789,29.296176941960653,0.08631718411367897,39.674261807262454,42.571321748792116
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2034,31,29.072485720089094,0.09022676036221106,29.162712480451308,0.09022676036221103,39.492722286974534,42.52099916814696
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2035,31,28.939130566114763,0.10833645445939541,29.04746702057416,0.10833645445939559,39.31168159567666,42.94777336169535
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2036,31,28.80928688143131,0.11066540170568297,28.919952283136993,0.1106654017056829,39.131257174803615,42.84551529717921
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2037,31,28.682531749203317,0.07639314239656526,28.75892489159988,0.0763931423965649,38.9515355413847,41.51551529717921
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2038,31,28.558511630116143,0.14544741750294474,28.703959047619083,0.1454474175029447,38.77257955053352,43.65422497459856
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2039,31,28.436930046994075,0.13144629726194954,28.56837634425602,0.1314462972619497,38.59443403145272,43.00616045846954
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2040,31,28.317537542666688,0.16270812452296857,28.480245667189656,0.16270812452296882,38.41713015022066,43.8780959423405
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2041,31,28.20012348168296,0.1603915176877443,28.360514999370707,0.16039151768774434,38.240688777504204,43.6239023939534
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2042,31,28.084509348781143,0.18828568857226327,28.272795037353408,0.18828568857226297,38.06512307995447,44.38454755524373
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2043,31,27.97054326339737,0.16777071329843596,28.138313976695805,0.1677707132984359,37.890440507130634,43.52132174879212
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2044,31,27.858095483043545,0.16158847720930905,28.019683960252856,0.16158847720930922,37.71664430877096,43.140031426211465
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2045,31,27.74705471160239,0.14561483588755547,27.892669547489948,0.1456148358875555,37.543734688032856,42.430999168146954
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2046,31,27.637325063483555,0.17991991372450283,27.81724497720806,0.17991991372450297,37.37170967332205,43.41035400685663
lancet_ets,Lancet-like ETS baseline,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2047,31,27.528823562774928,0.17481199832523134,27.70363556110016,0.17481199832523117,37.200565773229535,43.067773361695345
