baseline_mode,baseline_mode_label,region_order,region,region_en,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.18558755904703192,25.782488491645896,-0.1855875590470314,44.347347544411626,38.118480274444444,25.96807605069293,-0.1855875590470314
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.16773277769722084,25.800343272995704,-0.16773277769722128,44.347347544411626,38.71773953370371,25.96807605069293,-0.16773277769722128
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.22824923067766814,25.739826820015264,-0.22824923067766767,44.347347544411626,36.6866284225926,25.96807605069293,-0.22824923067766767
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.15986475600227956,25.808211294690647,-0.1598647560022795,44.347347544411626,38.981813607777774,25.96807605069293,-0.1598647560022795
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.08035690703726807,25.88771914365566,-0.08035690703726786,44.347347544411626,41.6503321262963,25.96807605069293,-0.08035690703726786
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.1687921466771851,25.79928390401574,-0.1687921466771863,44.347347544411626,38.682183978148146,25.96807605069293,-0.1687921466771863
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.018197513380013967,25.986273564072942,0.018197513380012933,44.347347544411626,44.95810990407407,25.96807605069293,0.018197513380012933
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.09396317737368164,25.874112873319245,-0.0939631773736818,44.347347544411626,41.19366545962963,25.96807605069293,-0.0939631773736818
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.17384621951909687,25.794229831173833,-0.1738462195190967,44.347347544411626,38.51255434851852,25.96807605069293,-0.1738462195190967
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.0463921773780159,26.014468228070943,0.04639217737801593,44.347347544411626,45.904406200370374,25.96807605069293,0.04639217737801593
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,25.96807605069293,0.0,25.96807605069293,0.0,44.347347544411626,44.347347544411626,25.96807605069293,0.0
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.25321091419501185,25.714865136497917,-0.25321091419501224,44.347347544411626,35.889961755925924,25.96807605069293,-0.25321091419501224
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.2447058444495442,25.723370206243384,-0.24470584444954466,44.347347544411626,36.17403583,25.96807605069293,-0.24470584444954466
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.30861029939495493,25.659465751297972,-0.30861029939495427,44.347347544411626,34.03959138555556,25.96807605069293,-0.30861029939495427
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.19118045766809408,25.776895593024836,-0.191180457668094,44.347347544411626,37.96181360777778,25.96807605069293,-0.191180457668094
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.22522291414604148,25.742853136546888,-0.2252229141460411,44.347347544411626,36.82477657074074,25.96807605069293,-0.2252229141460411
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.18648991724784256,25.781586133445085,-0.18648991724784378,44.347347544411626,38.118480274444444,25.96807605069293,-0.18648991724784378
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.16854832292167998,25.79952772777125,-0.16854832292167995,44.347347544411626,38.71773953370371,25.96807605069293,-0.16854832292167995
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.22935901716437182,25.73871703352856,-0.22935901716437238,44.347347544411626,36.6866284225926,25.96807605069293,-0.22935901716437238
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.16064204557028713,25.807434005122644,-0.16064204557028694,44.347347544411626,38.981813607777774,25.96807605069293,-0.16064204557028694
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.0807476159534755,25.887328434739448,-0.08074761595347603,44.347347544411626,41.6503321262963,25.96807605069293,-0.08074761595347603
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.16961284273336838,25.79846320795956,-0.1696128427333682,44.347347544411626,38.682183978148146,25.96807605069293,-0.1696128427333682
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.018285992777647798,25.986362043470574,0.018285992777649068,44.347347544411626,44.95810990407407,25.96807605069293,0.018285992777649068
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.0944200422848467,25.87365600840808,-0.0944200422848465,44.347347544411626,41.19366545962963,25.96807605069293,-0.0944200422848465
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.17469148933496437,25.793384561357964,-0.17469148933496348,44.347347544411626,38.51255434851852,25.96807605069293,-0.17469148933496348
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.046617744015809294,26.014693794708737,0.0466177440158096,44.347347544411626,45.904406200370374,25.96807605069293,0.0466177440158096
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,25.96807605069293,0.0,25.96807605069293,0.0,44.347347544411626,44.347347544411626,25.96807605069293,0.0
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.012106775921600267,25.95596927477133,-0.012106775921600532,44.347347544411626,35.889961755925924,25.96807605069293,-0.012106775921600532
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.0117001229385197,25.956375927754408,-0.011700122938519733,44.347347544411626,36.17403583,25.96807605069293,-0.011700122938519733
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.014755587269019432,25.95332046342391,-0.014755587269018336,44.347347544411626,34.03959138555556,25.96807605069293,-0.014755587269018336
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.0091409130958471,25.95893513759708,-0.009140913095848134,44.347347544411626,37.96181360777778,25.96807605069293,-0.009140913095848134
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.0107685854010066,25.957307465291922,-0.010768585401006366,44.347347544411626,36.82477657074074,25.96807605069293,-0.010768585401006366
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.008916644240771368,25.95915940645216,-0.008916644240770167,44.347347544411626,38.118480274444444,25.96807605069293,-0.008916644240770167
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.008058802615446267,25.96001724807748,-0.008058802615446767,44.347347544411626,38.71773953370371,25.96807605069293,-0.008058802615446767
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.010966344935151367,25.957109705757777,-0.010966344935151001,44.347347544411626,36.6866284225926,25.96807605069293,-0.010966344935151001
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.007680779698971066,25.960395270993956,-0.0076807796989714,44.347347544411626,38.981813607777774,25.96807605069293,-0.0076807796989714
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.003860786552823133,25.964215264140105,-0.0038607865528229334,44.347347544411626,41.6503321262963,25.96807605069293,-0.0038607865528229334
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.008109700511633667,25.959966350181293,-0.008109700511633067,44.347347544411626,38.682183978148146,25.96807605069293,-0.008109700511633067
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.000874308351860702,25.968950359044786,0.0008743083518597617,44.347347544411626,44.95810990407407,25.96807605069293,0.0008743083518597617
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.004514506406980061,25.963561544285948,-0.004514506406979505,44.347347544411626,41.19366545962963,25.96807605069293,-0.004514506406979505
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.008352525891361,25.959723524801564,-0.008352525891361,44.347347544411626,38.51255434851852,25.96807605069293,-0.008352525891361
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.0022289346514315334,25.97030498534436,0.0022289346514317667,44.347347544411626,45.904406200370374,25.96807605069293,0.0022289346514317667
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,25.96807605069293,0.0,25.96807605069293,0.0,44.347347544411626,44.347347544411626,25.96807605069293,0.0
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.3085979334177626,25.659478117275167,-0.3085979334177627,44.347347544411626,35.889961755925924,25.96807605069293,-0.3085979334177627
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.29823247600701347,25.669843574685913,-0.298232476007012,44.347347544411626,36.17403583,25.96807605069293,-0.298232476007012
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.37611530659129944,25.591960744101627,-0.37611530659129855,44.347347544411626,34.03959138555556,25.96807605069293,-0.37611530659129855
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.2329990171782181,25.73507703351471,-0.23299901717821805,44.347347544411626,37.96181360777778,25.96807605069293,-0.23299901717821805
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.2744878753933418,25.693588175299585,-0.2744878753933418,44.347347544411626,36.82477657074074,25.96807605069293,-0.2744878753933418
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.22728247417333283,25.740793576519597,-0.22728247417333228,44.347347544411626,38.118480274444444,25.96807605069293,-0.22728247417333228
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.20541635932249558,25.76265969137043,-0.20541635932249724,44.347347544411626,38.71773953370371,25.96807605069293,-0.20541635932249724
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.2795287040950489,25.688547346597876,-0.27952870409504743,44.347347544411626,36.6866284225926,25.96807605069293,-0.27952870409504743
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.19578067335917873,25.77229537733375,-0.19578067335917734,44.347347544411626,38.981813607777774,25.96807605069293,-0.19578067335917734
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.09841024227124169,25.869665808421686,-0.09841024227124127,44.347347544411626,41.6503321262963,25.96807605069293,-0.09841024227124127
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.20671373078459734,25.76136231990833,-0.20671373078459723,44.347347544411626,38.682183978148146,25.96807605069293,-0.20671373078459723
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.022285846562396766,25.990361897255326,0.022285846562396,44.347347544411626,44.95810990407407,25.96807605069293,0.022285846562396
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.11507335698760907,25.85300269370532,-0.11507335698760927,44.347347544411626,41.19366545962963,25.96807605069293,-0.11507335698760927
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.21290327380170693,25.755172776891218,-0.21290327380170615,44.347347544411626,38.51255434851852,25.96807605069293,-0.21290327380170615
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.05681484745478801,26.024890898147717,0.05681484745478823,44.347347544411626,45.904406200370374,25.96807605069293,0.05681484745478823
lancet_ets,Lancet-like ETS baseline,3,华东,East China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,7,24.437288947639153,0.0,24.437288947639153,0.0,46.02545856341021,46.02545856341021,24.437288947639153,0.0
lancet_ets,Lancet-like ETS baseline,3,华东,East China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,7,24.437288947639153,0.43343537299817925,24.870724320637333,0.43343537299817925,46.02545856341021,60.572831363492064,24.437288947639153,0.43343537299817925
lancet_ets,Lancet-like ETS baseline,3,华东,East China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,7,24.437288947639153,0.4857086111032814,24.922997558742434,0.4857086111032812,46.02545856341021,62.327275807936516,24.437288947639153,0.4857086111032812
lancet_ets,Lancet-like ETS baseline,3,华东,East China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,7,24.437288947639153,0.3340816965201208,24.771370644159276,0.3340816965201207,46.02545856341021,57.23822818888889,24.437288947639153,0.3340816965201207
lancet_ets,Lancet-like ETS baseline,3,华东,East China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,7,24.437288947639153,0.5006201753614362,24.93790912300059,0.5006201753614364,46.02545856341021,62.827751998412694,24.437288947639153,0.5006201753614364
lancet_ets,Lancet-like ETS baseline,3,华东,East China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,7,24.437288947639153,0.48118737563522035,24.918476323274376,0.4811873756352207,46.02545856341021,62.17552977619048,24.437288947639153,0.4811873756352207
lancet_ets,Lancet-like ETS baseline,3,华东,East China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,7,24.437288947639153,0.5136967612078676,24.95098570884702,0.5136967612078683,46.02545856341021,63.26664088730159,24.437288947639153,0.5136967612078683
lancet_ets,Lancet-like ETS baseline,3,华东,East China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,7,24.437288947639153,0.5806498266067573,25.017938774245913,0.5806498266067577,46.02545856341021,65.51378374444445,24.437288947639153,0.5806498266067577
lancet_ets,Lancet-like ETS baseline,3,华东,East China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,7,24.437288947639153,0.5521130747089752,24.989402022348134,0.5521130747089761,46.02545856341021,64.55600596666667,24.437288947639153,0.5521130747089761
lancet_ets,Lancet-like ETS baseline,3,华东,East China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,7,24.437288947639153,0.6723041606768628,25.109593108316016,0.6723041606768625,46.02545856341021,68.58997422063493,24.437288947639153,0.6723041606768625
lancet_ets,Lancet-like ETS baseline,3,华东,East China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,7,24.437288947639153,0.4890569737720963,24.92634592141125,0.48905697377209634,46.02545856341021,62.43965676031746,24.437288947639153,0.48905697377209634
lancet_ets,Lancet-like ETS baseline,3,华东,East China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,7,24.437288947639153,0.4864180099737929,24.923706957612946,0.486418009973793,46.02545856341021,62.351085331746035,24.437288947639153,0.486418009973793
