baseline_mode,baseline_mode_label,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,rx1day_delta_mean,temperature_baseline_mean,temperature_scenario_mean,temperature_delta_mean,amc_baseline_mean,amc_scenario_mean,amc_delta_mean
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2024,31,30.785977310339014,-0.0299294053343161,30.7560479050047,-0.029929405334316254,41.277806849948156,42.68899199968817,1.4111851497400154,0.7651594186609983,0.6940537634408601,-0.07110565522013822,42.56020447322118,42.56020447322118,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2025,31,30.561911622646157,0.09756108032838602,30.659472702974544,0.09756108032838628,41.1097243260708,42.94221780613979,1.832493480068986,0.8085371754179106,0.8353440860215052,0.026806910603594677,41.985158767322964,41.985158767322964,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2026,31,30.355313164225464,-0.04436504934392017,30.310948114881544,-0.044365049343920625,40.93683976885503,43.31254038678495,2.375700617929912,0.8507590084956271,0.7363118279569889,-0.1144471805386382,41.41437826900913,41.41437826900913,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2027,31,30.163276709240147,0.07236985710081807,30.235646566340968,0.07236985710081792,40.76049769807009,42.83931458033334,2.0788168822632422,0.8919343641502043,0.8888924731182795,-0.003041891031924874,40.8475276576531,40.8475276576531,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2028,31,29.98342704434385,0.046872932303354715,30.030299976647203,0.04687293230335453,40.58174051940764,43.3354436125914,2.753703093183763,0.9321581477779135,0.8853440860215052,-0.0468140617564084,40.284335258794286,40.284335258794286,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2029,31,29.81381923570186,-0.04559866560621678,29.768220570095643,-0.045598665606216705,40.40137416328916,42.98963716097849,2.588262997689331,0.9715129766504697,0.8492150537634405,-0.1222979228870291,39.72458065591348,39.72458065591348,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2030,31,29.652857989139914,0.012093340916172195,29.664951330056088,0.012093340916172384,40.220019760572534,42.967379096462366,2.7473593358898323,1.010071049985826,0.9330860215053761,-0.07698502848044989,39.168084733488314,39.168084733488314,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2031,31,29.499232408107094,0.13363253793337992,29.632864946040474,0.1336325379333798,40.03815428094618,42.778346838397844,2.74019255745167,1.0478957050791056,1.077279569892473,0.029383864813367556,38.61470167030967,38.61470167030967,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2032,31,29.351863174646574,0.012780032499871459,29.364643207146443,0.012780032499871445,39.85614245349934,42.434153290010755,2.5780108365114196,1.085042715438847,1.0140537634408602,-0.07098895199798676,38.064312497702765,38.064312497702765,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2033,31,29.209859757846974,0.055644786385839494,29.265504544232815,0.055644786385839425,39.674261807262454,42.64963716097849,2.9753753537160366,1.121561376525129,1.0753440860215053,-0.046217290503623706,37.51681991388024,37.51681991388024,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2034,31,29.072485720089094,0.3161437262603498,29.388629446349444,0.31614372626035003,39.492722286974534,42.555443612591404,3.062721325616868,1.157495416298803,1.3359892473118278,0.17849383101302477,36.9721441069695,36.9721441069695,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2035,31,28.939130566114763,0.13472428586201135,29.073854851976776,0.1347242858620113,39.31168159567666,43.432862967430104,4.121181371753447,1.1928837609872416,1.1792150537634412,-0.013668707223800425,36.430219388352306,36.430219388352306,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2036,31,28.80928688143131,0.10498432171235994,28.91427120314367,0.10498432171235988,39.131257174803615,43.106733935172045,3.9754767603684273,1.2277611809474305,1.1927634408602148,-0.0349977400872155,35.89099147727069,35.89099147727069,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2037,31,28.682531749203317,0.23876163757948937,28.921293386782807,0.23876163757948954,38.9515355413847,42.80350812872043,3.851972587335726,1.2621588370168537,1.3479247311827953,0.08576589416594162,35.354415309141494,35.354415309141494,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2038,31,28.558511630116143,0.4180278137174317,28.97653944383357,0.4180278137174321,38.77257955053352,43.43995974162365,4.667380191090132,1.2961047440889042,1.5124408602150534,0.21633611612614934,34.82045326524501,34.82045326524501,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2039,31,28.436930046994075,0.19152310795735872,28.62845315495143,0.1915231079573586,38.59443403145272,42.58060490291398,3.9861708714612587,1.3296241656732468,1.369860215053763,0.040236049380516246,34.289073741660275,34.289073741660275,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2040,31,28.317537542666688,-0.08145542526320505,28.236082117403484,-0.08145542526320518,38.41713015022066,44.12060490291398,5.703474752693324,1.3627399507741482,1.1098602150537633,-0.2528797357203849,33.76024999151182,33.76024999151182,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2041,31,28.20012348168296,0.1728025691266054,28.37292605080957,0.17280256912660527,38.240688777504204,43.5170565158172,5.276367738313002,1.395472822437528,1.378247311827957,-0.01722551060957108,33.233959187569944,33.233959187569944,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2042,31,28.084509348781143,0.2728098454652465,28.357319194246394,0.27280984546524667,38.06512307995447,43.93963716097849,5.874514081024027,1.4278416256965993,1.4788924731182793,0.05105084742168017,32.710181662649795,32.710181662649795,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2043,31,27.97054326339737,0.3311275759904299,28.3016708393878,0.33112757599043,37.890440507130634,43.94866941904301,6.058228911912382,1.4598635413186813,1.5559892473118278,0.09612570599314635,32.188900293596454,32.188900293596454,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2044,31,27.858095483043545,0.49656123285397424,28.354656715897516,0.49656123285397447,37.71664430877096,43.705121031946234,5.988476723175276,1.4915542706673273,1.7343763440860214,0.24282207341869408,31.670100001333914,31.670100001333914,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2045,31,27.74705471160239,0.4890008770406407,28.236055588643033,0.4890008770406408,37.543734688032856,43.43899199968817,5.895257311655314,1.522928196099918,1.7621182795698924,0.23919008346997456,31.15376734482413,31.15376734482413,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2046,31,27.637325063483555,0.38319881829332775,28.02052388177688,0.3831988182933275,37.37170967332205,43.5796371609785,6.20792748765645,1.5539985205854383,1.6908279569892473,0.1368294364038089,30.63989019109135,30.63989019109135,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2047,31,27.528823562774928,0.20197263540399393,27.730796198178922,0.2019726354039938,37.200565773229535,44.813508128720436,7.612942355490893,1.5847773896210848,1.518569892473118,-0.06620749714796664,30.12845744692633,30.12845744692633,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2048,31,27.421478079308077,0.31930770090647476,27.74078578021455,0.31930770090647453,37.030298464865666,42.88383070936559,5.8535322444999265,1.615275998026058,1.7076021505376342,0.09232615251157626,29.61945884066443,29.61945884066443,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2049,31,27.315225621982194,0.6330939758116068,27.9483195977938,0.6330939758116072,36.860902554709114,45.30802425775269,8.447121703043575,1.6455046837771166,1.9292150537634412,0.28371036998632454,29.112884744665312,29.112884744665312,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,31,27.210010924599764,0.5868931994705733,27.79690412407034,0.5868931994705733,36.69237244232996,44.287379096462374,7.595006654132403,1.675473010707608,1.9459892473118277,0.27051623660421964,28.608726030918174,28.608726030918174,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2024,31,30.785977310339014,0.3037532762599137,31.089730586598925,0.3037532762599135,41.277806849948156,42.22189522549462,0.9440883755464662,0.7651594186609983,1.0003440860215052,0.2351846673605069,42.56020447322118,42.56020447322118,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2025,31,30.561911622646157,0.31830331407641904,30.880214936722577,0.31830331407641904,41.1097243260708,44.50221780613978,3.3924934800689863,0.8085371754179106,0.9784086021505375,0.16987142673262695,41.985158767322964,41.985158767322964,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2026,31,30.355313164225464,0.4247820942493846,30.78009525847485,0.4247820942493846,40.93683976885503,43.32866941904302,2.3918296501879763,0.8507590084956271,1.1455053763440861,0.29474636784845903,41.41437826900913,41.41437826900913,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2027,31,30.163276709240147,0.38437081325279765,30.547647522492948,0.38437081325279754,40.76049769807009,43.316733935172046,2.556236237101951,0.8919343641502043,1.1461505376344088,0.2542161734842042,40.8475276576531,40.8475276576531,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2028,31,29.98342704434385,0.22410367754680183,30.20753072189065,0.22410367754680177,40.58174051940764,43.00447587065591,2.4227353512482783,0.9321581477779135,1.0506666666666666,0.11850851888875319,40.284335258794286,40.284335258794286,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2029,31,29.81381923570186,0.6438891987057408,30.4577084344076,0.643889198705741,40.40137416328916,46.665443612591396,6.264069449302234,0.9715129766504697,1.3342150537634412,0.36270207711297137,39.72458065591348,39.72458065591348,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2030,31,29.652857989139914,0.49332407550054025,30.146182064640456,0.49332407550053986,40.220019760572534,44.09415329001075,3.874133529438219,1.010071049985826,1.3174408602150536,0.3073698102292276,39.168084733488314,39.168084733488314,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2031,31,29.499232408107094,0.5450510993559876,30.04428350746308,0.5450510993559877,40.03815428094618,42.71060490291398,2.672450621967798,1.0478957050791056,1.4387311827956986,0.3908354777165931,38.61470167030967,38.61470167030967,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2032,31,29.351863174646574,0.8117050190180644,30.163568193664638,0.8117050190180642,39.85614245349934,43.632540386784946,3.776397933285612,1.085042715438847,1.6735698924731184,0.5885271770342713,38.064312497702765,38.064312497702765,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2033,31,29.209859757846974,0.7005988405956668,29.910458598442645,0.7005988405956669,39.674261807262454,44.376088773881726,4.701826966619263,1.121561376525129,1.583569892473118,0.46200851594798925,37.51681991388024,37.51681991388024,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2034,31,29.072485720089094,0.5226590506793061,29.595144770768403,0.5226590506793057,39.492722286974534,44.00899199968817,4.516269712713642,1.157495416298803,1.470021505376344,0.3125260890775409,36.9721441069695,36.9721441069695,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2035,31,28.939130566114763,0.8230833009844583,29.762213867099224,0.8230833009844581,39.31168159567666,43.78770167710753,4.476020081430867,1.1928837609872416,1.7690537634408603,0.5761700024536189,36.430219388352306,36.430219388352306,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2036,31,28.80928688143131,0.6420346442491609,29.45132152568047,0.6420346442491609,39.131257174803615,46.39092748355914,7.259670308755523,1.2277611809474305,1.5571182795698923,0.32935709862246204,35.89099147727069,35.89099147727069,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2037,31,28.682531749203317,0.9037099659283387,29.586241715131653,0.903709965928339,38.9515355413847,42.77995974162365,3.8284242002389535,1.2621588370168537,1.9293763440860212,0.6672175070691674,35.354415309141494,35.354415309141494,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2038,31,28.558511630116143,1.2197013180883323,29.77821294820447,1.219701318088332,38.77257955053352,44.885766193236556,6.113186642703034,1.2961047440889042,2.1664731182795696,0.8703683741906655,34.82045326524501,34.82045326524501,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2039,31,28.436930046994075,1.006527025003973,29.443457071998047,1.0065270250039735,38.59443403145272,44.908024257752686,6.313590226299968,1.3296241656732468,2.0074408602150533,0.6778166945418066,34.289073741660275,34.289073741660275,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2040,31,28.317537542666688,1.1927296538449013,29.510267196511588,1.1927296538449008,38.41713015022066,46.19608877388172,7.7789586236610635,1.3627399507741482,2.15647311827957,0.7937331675054217,33.76024999151182,33.76024999151182,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2041,31,28.20012348168296,1.2722879755284868,29.47241145721145,1.2722879755284868,38.240688777504204,46.959637160978495,8.718948383474293,1.395472822437528,2.228731182795699,0.8332583603581706,33.233959187569944,33.233959187569944,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2042,31,28.084509348781143,1.249347358494219,29.333856707275363,1.249347358494219,38.06512307995447,45.56157264484946,7.496449564894994,1.4278416256965993,2.2800215053763435,0.8521798796797446,32.710181662649795,32.710181662649795,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2043,31,27.97054326339737,1.5437372556384583,29.51428051903583,1.5437372556384585,37.890440507130634,45.93608877388172,8.04564826675109,1.4598635413186813,2.5516344086021503,1.091770867283469,32.188900293596454,32.188900293596454,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2044,31,27.858095483043545,1.2489117925322526,29.107007275575796,1.248911792532253,37.71664430877096,45.47963716097849,7.762992852207534,1.4915542706673273,2.334860215053763,0.8433059443864359,31.670100001333914,31.670100001333914,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2045,31,27.74705471160239,1.5226782045655318,29.26973291616793,1.5226782045655318,37.543734688032856,47.01157264484946,9.467837956816604,1.522928196099918,2.550989247311828,1.0280610512119097,31.15376734482413,31.15376734482413,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2046,31,27.637325063483555,1.6551380528197284,29.292463116303285,1.6551380528197286,37.37170967332205,47.709314580333334,10.337604907011286,1.5539985205854383,2.670021505376344,1.116022984790906,30.63989019109135,30.63989019109135,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2047,31,27.528823562774928,1.7941789341889915,29.32300249696392,1.7941789341889915,37.200565773229535,49.52060490291397,12.320039129684442,1.5847773896210848,2.75905376344086,1.1742763738197752,30.12845744692633,30.12845744692633,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2048,31,27.421478079308077,1.4877743278568725,28.90925240716495,1.4877743278568725,37.030298464865666,44.491572644849455,7.461274179983796,1.615275998026058,2.6767956989247312,1.061519700898673,29.61945884066443,29.61945884066443,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2049,31,27.315225621982194,1.6761059755437255,28.991331597525917,1.6761059755437253,36.860902554709114,47.941895225494626,11.08099267078551,1.6455046837771166,2.756150537634409,1.110645853857292,29.112884744665312,29.112884744665312,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,31,27.210010924599764,1.758050109873641,28.968061034473408,1.7580501098736412,36.69237244232996,47.73028232226881,11.037909879938855,1.675473010707608,2.85905376344086,1.1835807527332523,28.608726030918174,28.608726030918174,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2024,31,30.785977310339014,0.0,30.785977310339014,0.0,41.277806849948156,41.277806849948156,0.0,0.7651594186609983,0.7651594186609983,0.0,42.56020447322118,42.56020447322118,0.0
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2025,31,30.561911622646157,-0.08336434685821441,30.478547275787943,-0.08336434685821459,41.1097243260708,41.1097243260708,0.0,0.8085371754179106,0.8085371754179106,0.0,41.985158767322964,41.17775186795137,-0.8074068993715978
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2026,31,30.355313164225464,-0.16446204784258323,30.190851116382884,-0.1644620478425831,40.93683976885503,40.93683976885503,0.0,0.8507590084956271,0.8507590084956271,0.0,41.41437826900913,39.82151756635493,-1.5928607026541959
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2027,31,30.163276709240147,-0.24331651211499372,29.919960197125157,-0.24331651211499464,40.76049769807009,40.76049769807009,0.0,0.8919343641502043,0.8919343641502043,0.0,40.8475276576531,38.490939523557735,-2.3565881340953725
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2028,31,29.98342704434385,-0.3199489911259268,29.66347805321792,-0.3199489911259267,40.58174051940764,40.58174051940764,0.0,0.9321581477779135,0.9321581477779135,0.0,40.284335258794286,37.18554023888704,-3.098795019907251
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2029,31,29.81381923570186,-0.3943790874948534,29.419440148207006,-0.39437908749485323,40.40137416328916,40.40137416328916,0.0,0.9715129766504697,0.9715129766504697,0.0,39.72458065591348,35.904909438998715,-3.8196712169147573
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2030,31,29.652857989139914,-0.46662514526953724,29.18623284387038,-0.46662514526953697,40.220019760572534,40.220019760572534,0.0,1.010071049985826,1.010071049985826,0.0,39.168084733488314,34.64869034116274,-4.519394392325577
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2031,31,29.499232408107094,-0.5367045486708748,28.962527859436218,-0.5367045486708747,40.03815428094618,40.03815428094618,0.0,1.0478957050791056,1.0478957050791056,0.0,38.61470167030967,33.4165687531526,-5.1981329171570705
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2032,31,29.351863174646574,-0.6046339503086802,28.747229224337893,-0.6046339503086803,39.85614245349934,39.85614245349934,0.0,1.085042715438847,1.085042715438847,0.0,38.064312497702765,32.20826442113311,-5.856048076569657
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2033,31,29.209859757846974,-0.6704294451011692,28.539430312745807,-0.6704294451011693,39.674261807262454,39.674261807262454,0.0,1.121561376525129,1.121561376525129,0.0,37.51681991388024,31.02352415955481,-6.493295754325428
