baseline_mode,baseline_mode_label,region_order,region,region_en,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,30.553099079480347,0.06394923427952474,30.617048313759874,0.0639492342795244,47.08182989111065,48.98163730593334,30.553099079480347,0.0639492342795244
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,30.553099079480347,-0.027137170905679308,30.52596190857467,-0.027137170905679398,47.08182989111065,46.27563730593333,30.553099079480347,-0.027137170905679398
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,30.553099079480347,0.10678834428163234,30.65988742376198,0.10678834428163171,47.08182989111065,50.2543039726,30.553099079480347,0.10678834428163171
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,30.553099079480347,0.1256534107082631,30.67875249018861,0.12565341070826216,47.08182989111065,50.81474841704444,30.553099079480347,0.12565341070826216
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,30.553099079480347,0.005207217369004269,30.55830629684935,0.005207217369004269,47.08182989111065,47.23652619482222,30.553099079480347,0.005207217369004269
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,30.553099079480347,0.22391332846410106,30.777012407944447,0.22391332846410136,47.08182989111065,53.73385952815555,30.553099079480347,0.22391332846410136
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,5,30.553099079480347,0.0,30.553099079480347,0.0,47.08182989111065,47.08182989111065,30.553099079480347,0.0
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,30.553099079480347,-0.09298092965533286,30.460118149825014,-0.09298092965533371,47.08182989111065,44.32963730593333,30.553099079480347,-0.09298092965533371
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,30.553099079480347,-0.055352715058367655,30.49774636442198,-0.0553527150583669,47.08182989111065,45.443415083711116,30.553099079480347,-0.0553527150583669
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,30.553099079480347,-0.2291917631415143,30.32390731633883,-0.22919176314151457,47.08182989111065,40.297859528155556,30.553099079480347,-0.22919176314151457
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,30.553099079480347,-0.06330328953126996,30.489795789949078,-0.06330328953127022,47.08182989111065,45.20808175037778,30.553099079480347,-0.06330328953127022
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,30.553099079480347,-0.02177111013174633,30.531327969348602,-0.021771110131746242,47.08182989111065,46.437415083711116,30.553099079480347,-0.021771110131746242
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,30.553099079480347,-0.16470126765310025,30.388397811827247,-0.16470126765309984,47.08182989111065,42.206748417044444,30.553099079480347,-0.16470126765309984
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,30.553099079480347,0.05369553255155259,30.606794612031898,0.053695532551552815,47.08182989111065,48.67119286148889,30.553099079480347,0.053695532551552815
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,30.553099079480347,-0.0060876822999308185,30.54701139718042,-0.006087682299929708,47.08182989111065,46.901637305933335,30.553099079480347,-0.006087682299929708
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,30.553099079480347,0.0074335496412373915,30.56053262912159,0.0074335496412373915,47.08182989111065,47.30185952815556,30.553099079480347,0.0074335496412373915
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,30.553099079480347,0.06418368414611772,30.617282763626463,0.06418368414611852,47.08182989111065,48.98163730593334,30.553099079480347,0.06418368414611852
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,30.553099079480347,-0.0272366608553281,30.525862418625017,-0.02723666085532912,47.08182989111065,46.27563730593333,30.553099079480347,-0.02723666085532912
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,30.553099079480347,0.10717985034660069,30.66027892982695,0.1071798503466006,47.08182989111065,50.2543039726,30.553099079480347,0.1071798503466006
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,30.553099079480347,0.12611407963900803,30.679213159119353,0.12611407963900803,47.08182989111065,50.81474841704444,30.553099079480347,0.12611407963900803
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,30.553099079480347,0.00522630800286783,30.558325387483215,0.005226308002867297,47.08182989111065,47.23652619482222,30.553099079480347,0.005226308002867297
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,30.553099079480347,0.2247342366513255,30.77783331613167,0.22473423665132514,47.08182989111065,53.73385952815555,30.553099079480347,0.22473423665132514
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,5,30.553099079480347,0.0,30.553099079480347,0.0,47.08182989111065,47.08182989111065,30.553099079480347,0.0
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,30.553099079480347,-0.09010128419249319,30.462997795287855,-0.09010128419249383,47.08182989111065,44.32963730593333,30.553099079480347,-0.09010128419249383
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,30.553099079480347,-0.053638425952369895,30.49946065352798,-0.05363842595237003,47.08182989111065,45.443415083711116,30.553099079480347,-0.05363842595237003
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,30.553099079480347,-0.22209362997273244,30.331005449507614,-0.22209362997273274,47.08182989111065,40.297859528155556,30.553099079480347,-0.22209362997273274
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,30.553099079480347,-0.06134276890454284,30.491756310575806,-0.06134276890454164,47.08182989111065,45.20808175037778,30.553099079480347,-0.06134276890454164
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,30.553099079480347,-0.021096852746449634,30.532002226733898,-0.02109685274645017,47.08182989111065,46.437415083711116,30.553099079480347,-0.02109685274645017
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,30.553099079480347,-0.15960042321242524,30.393498656267923,-0.15960042321242507,47.08182989111065,42.206748417044444,30.553099079480347,-0.15960042321242507
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,30.553099079480347,0.05203256685245701,30.605131646332808,0.05203256685245705,47.08182989111065,48.67119286148889,30.553099079480347,0.05203256685245705
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,30.553099079480347,-0.00589914507214453,30.5471999344082,-0.005899145072145062,47.08182989111065,46.901637305933335,30.553099079480347,-0.005899145072145062
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,30.553099079480347,0.0072033305245160495,30.560302410004862,0.00720333052451565,47.08182989111065,47.30185952815556,30.553099079480347,0.00720333052451565
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,30.553099079480347,0.062195897451310336,30.615294976931658,0.062195897451309934,47.08182989111065,48.98163730593334,30.553099079480347,0.062195897451309934
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,30.553099079480347,-0.02639313383160733,30.52670594564874,-0.026393133831606307,47.08182989111065,46.27563730593333,30.553099079480347,-0.026393133831606307
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,30.553099079480347,0.10386046032864202,30.656959539808987,0.10386046032864157,47.08182989111065,50.2543039726,30.553099079480347,0.10386046032864157
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,30.553099079480347,0.12220829123079499,30.675307370711142,0.1222082912307954,47.08182989111065,50.81474841704444,30.553099079480347,0.1222082912307954
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,30.553099079480347,0.005064447778586922,30.558163527258934,0.005064447778585901,47.08182989111065,47.23652619482222,30.553099079480347,0.005064447778585901
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,30.553099079480347,0.21777415432781427,30.770873233808164,0.21777415432781383,47.08182989111065,53.73385952815555,30.553099079480347,0.21777415432781383
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,25.96807605069293,0.0,25.96807605069293,0.0,44.347347544411626,44.347347544411626,25.96807605069293,0.0
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.251985716884988,25.716090333807937,-0.2519857168849881,44.347347544411626,35.889961755925924,25.96807605069293,-0.2519857168849881
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.24352180013881683,25.72455425055411,-0.24352180013881622,44.347347544411626,36.17403583,25.96807605069293,-0.24352180013881622
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.30711704421728453,25.660959006475647,-0.3071170442172845,44.347347544411626,34.03959138555556,25.96807605069293,-0.3071170442172845
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.19025540361499868,25.77782064707793,-0.19025540361499907,44.347347544411626,37.96181360777778,25.96807605069293,-0.19025540361499907
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.22413314078676624,25.743942909906163,-0.2241331407867654,44.347347544411626,36.82477657074074,25.96807605069293,-0.2241331407867654
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.18558755904703192,25.782488491645896,-0.1855875590470314,44.347347544411626,38.118480274444444,25.96807605069293,-0.1855875590470314
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.16773277769722084,25.800343272995704,-0.16773277769722128,44.347347544411626,38.71773953370371,25.96807605069293,-0.16773277769722128
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.22824923067766814,25.739826820015264,-0.22824923067766767,44.347347544411626,36.6866284225926,25.96807605069293,-0.22824923067766767
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.15986475600227956,25.808211294690647,-0.1598647560022795,44.347347544411626,38.981813607777774,25.96807605069293,-0.1598647560022795
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.08035690703726807,25.88771914365566,-0.08035690703726786,44.347347544411626,41.6503321262963,25.96807605069293,-0.08035690703726786
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.1687921466771851,25.79928390401574,-0.1687921466771863,44.347347544411626,38.682183978148146,25.96807605069293,-0.1687921466771863
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.018197513380013967,25.986273564072942,0.018197513380012933,44.347347544411626,44.95810990407407,25.96807605069293,0.018197513380012933
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.09396317737368164,25.874112873319245,-0.0939631773736818,44.347347544411626,41.19366545962963,25.96807605069293,-0.0939631773736818
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.17384621951909687,25.794229831173833,-0.1738462195190967,44.347347544411626,38.51255434851852,25.96807605069293,-0.1738462195190967
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.0463921773780159,26.014468228070943,0.04639217737801593,44.347347544411626,45.904406200370374,25.96807605069293,0.04639217737801593
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,25.96807605069293,0.0,25.96807605069293,0.0,44.347347544411626,44.347347544411626,25.96807605069293,0.0
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.25321091419501185,25.714865136497917,-0.25321091419501224,44.347347544411626,35.889961755925924,25.96807605069293,-0.25321091419501224
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.2447058444495442,25.723370206243384,-0.24470584444954466,44.347347544411626,36.17403583,25.96807605069293,-0.24470584444954466
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.30861029939495493,25.659465751297972,-0.30861029939495427,44.347347544411626,34.03959138555556,25.96807605069293,-0.30861029939495427
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.19118045766809408,25.776895593024836,-0.191180457668094,44.347347544411626,37.96181360777778,25.96807605069293,-0.191180457668094
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.22522291414604148,25.742853136546888,-0.2252229141460411,44.347347544411626,36.82477657074074,25.96807605069293,-0.2252229141460411
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.18648991724784256,25.781586133445085,-0.18648991724784378,44.347347544411626,38.118480274444444,25.96807605069293,-0.18648991724784378
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.16854832292167998,25.79952772777125,-0.16854832292167995,44.347347544411626,38.71773953370371,25.96807605069293,-0.16854832292167995
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.22935901716437182,25.73871703352856,-0.22935901716437238,44.347347544411626,36.6866284225926,25.96807605069293,-0.22935901716437238
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,-0.16064204557028713,25.807434005122644,-0.16064204557028694,44.347347544411626,38.981813607777774,25.96807605069293,-0.16064204557028694
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.0807476159534755,25.887328434739448,-0.08074761595347603,44.347347544411626,41.6503321262963,25.96807605069293,-0.08074761595347603
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.16961284273336838,25.79846320795956,-0.1696128427333682,44.347347544411626,38.682183978148146,25.96807605069293,-0.1696128427333682
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.018285992777647798,25.986362043470574,0.018285992777649068,44.347347544411626,44.95810990407407,25.96807605069293,0.018285992777649068
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.0944200422848467,25.87365600840808,-0.0944200422848465,44.347347544411626,41.19366545962963,25.96807605069293,-0.0944200422848465
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,25.96807605069293,-0.17469148933496437,25.793384561357964,-0.17469148933496348,44.347347544411626,38.51255434851852,25.96807605069293,-0.17469148933496348
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,25.96807605069293,0.046617744015809294,26.014693794708737,0.0466177440158096,44.347347544411626,45.904406200370374,25.96807605069293,0.0466177440158096
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,25.96807605069293,0.0,25.96807605069293,0.0,44.347347544411626,44.347347544411626,25.96807605069293,0.0
lancet_ets,Lancet-like ETS baseline,2,东北,Northeast China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,25.96807605069293,-0.012106775921600267,25.95596927477133,-0.012106775921600532,44.347347544411626,35.889961755925924,25.96807605069293,-0.012106775921600532
